Wall time,Step,Value
1637959108.0390406,4861132,4103.240234375
1637959207.3894768,4878488,4101.5
1637959331.3292918,4899916,4090.56005859375
1637959356.4664373,4904277,4139.52978515625
1637959419.913565,4915181,4127.47021484375
1637959484.2223914,4926385,4175.5498046875
1637959511.6900961,4931290,4220.990234375
1637959703.490282,4964815,4216.27978515625
1637959707.7799525,4965637,4216.27978515625
1637959801.949658,4982236,4226.18017578125
1637960077.4283724,5029869,4165.08984375
1637960161.526724,5044304,4167.419921875
1637960284.1340387,5065283,4132.919921875
1637960290.75605,5066421,4160.89990234375
1637960329.6924005,5073119,4172.64013671875
1637960389.3715835,5083371,4175.43994140625
1637960445.8748837,5093063,4143.1298828125
1637960522.4604132,5106193,4162.72998046875
1637960544.0385056,5109889,4208.2998046875
1637960617.539698,5122486,4156.64013671875
1637960696.6875572,5135998,4086.4599609375
1637960788.9473195,5151775,4167.7998046875
1637960868.7040215,5165590,4227.41015625
1637960921.924528,5174814,4281.72998046875
1637960934.956359,5177055,4276.39990234375
1637960998.728022,5188100,4305.33984375
1637961002.9098196,5188817,4298.10986328125
1637961022.294418,5192215,4292.10009765625
1637961152.0380642,5214595,4231.0400390625
1637961287.188767,5237785,4371.89013671875
1637961460.9214928,5267448,4476.080078125
1637961539.7757616,5280967,4427.68994140625
1637961709.3805661,5310412,4361.259765625
1637961736.7435138,5315111,4385.77001953125
1637961979.4872425,5356709,4380.18994140625
1637962000.8861434,5360368,4385.31005859375
1637962096.9930592,5376832,4331.81005859375
1637962347.5067792,5419780,4403.66015625
1637962468.1025813,5440936,4394.66015625
1637962485.398269,5443956,4410.7998046875
1637962697.548626,5480965,4377.5498046875
1637962778.497607,5495135,4405.9599609375
1637962957.3741546,5526930,4497.27978515625
1637963026.7096822,5539254,4474.06005859375
1637963065.8742394,5546005,4448.580078125
1637963095.2829394,5551059,4459.68017578125
1637963333.3931181,5591988,4334.4501953125
1637963346.9824567,5594322,4326.47998046875
1637963359.3817132,5596442,4302.77978515625
1637963425.9151187,5607945,4255.52001953125
1637963552.6426759,5629782,4183.08984375
1637963664.8855805,5649094,4112.27978515625
1637963700.9052823,5655300,4134.58984375
1637963806.2839556,5673501,4163.419921875
1637963910.3164062,5691477,4201.1201171875
1637963970.0966797,5701873,4183.740234375
1637964143.1519191,5731417,4234.6298828125
1637964263.022989,5752215,4298.830078125
1637964277.9109967,5754844,4333.68017578125
1637964352.78998,5767730,4394.0400390625
1637964374.0522828,5771374,4393.0400390625
1637964617.8528733,5814482,4518.22998046875
1637964624.0230188,5815518,4527.3701171875
1637964721.9733508,5832730,4543.52978515625
1637964739.3233593,5835719,4572.18994140625
1637964786.5430114,5843855,4599.77001953125
1637964791.981355,5844775,4589.7099609375
1637964824.4284914,5850312,4650.10009765625
1637964915.7718203,5865952,4507.919921875
1637964922.4584672,5867095,4478.18017578125
1637965012.4667256,5882842,4419.31982421875
1637965253.9931834,5924987,4335.52001953125
1637965328.175558,5937907,4339.22021484375
1637965360.650933,5943573,4330.83984375
1637965523.0535197,5972139,4330.85986328125
1637965736.194433,6009391,4430.2900390625
1637965892.5778012,6036844,4602.56005859375
1637966026.8151062,6060243,4579.2001953125
1637966050.1606798,6064246,4564.83984375
1637966077.5362709,6068943,4540.830078125
1637966200.4066567,6090283,4645.31005859375
1637966387.008071,6122509,4567.47998046875
1637966395.7420003,6124016,4602.990234375
1637966423.3829176,6128774,4564.669921875
1637966468.8648214,6136576,4483.990234375
1637966558.006022,6152179,4496.7001953125
1637966621.9923491,6163130,4498.35009765625
1637966649.3364506,6167827,4490.27001953125
1637966746.1595285,6184329,4452.52978515625
1637966768.7924836,6188199,4456.56982421875
1637966889.2989967,6208875,4444.39013671875
1637966950.4996421,6219315,4505.759765625
1637967215.9627502,6264832,4511.83984375
1637967341.78433,6286649,4547.1201171875
1637967461.9057653,6307301,4570.41015625
1637967640.2252047,6337976,4511.58984375
1637967759.9495566,6359101,4452.1201171875
1637967770.1479435,6360863,4462.35009765625
1637967773.2735717,6361476,4466.10986328125
1637968092.856389,6418233,4590.7001953125
1637968159.7153091,6429911,4519.97998046875
1637968190.5042334,6435360,4549.06005859375
1637968350.5731916,6463563,4618.669921875
1637968398.6758237,6471852,4631.72021484375
1637968418.510832,6475338,4649.39013671875
1637968450.8541963,6481172,4655.1298828125
1637968538.078386,6496278,4654.06005859375
1637968760.7615588,6534746,4609.85009765625
1637968824.2431934,6545681,4660.64990234375
1637968933.1640832,6564445,4655.31005859375
1637968937.1497006,6565133,4653.43994140625
1637968959.6971712,6569039,4636.16015625
1637968977.8386421,6572147,4619.85986328125
1637969000.413137,6576061,4614.3798828125
1637969090.613029,6591653,4606.72021484375
1637969119.3751419,6596627,4568.81982421875
1637969142.4450874,6600607,4570.06005859375
1637969155.252715,6602824,4609.75
1637969278.7808652,6624141,4541.66015625
1637969434.0067945,6650992,4645.2900390625
1637969541.5379257,6669610,4720.33984375
1637969707.7208018,6698317,4685.89990234375
1637969713.83135,6699375,4698.6201171875
1637969719.762735,6700395,4707.39013671875
1637969838.1972606,6720884,4623.9501953125
1637969914.8778782,6734128,4685.5
1637970162.5787652,6776893,4431.22021484375
1637970220.5253742,6786892,4448.81005859375
1637970560.9944837,6845864,4500.2998046875
1637970804.9369576,6888183,4797.16015625
1637970825.406542,6891725,4811.08984375
1637971066.291241,6933371,4879.669921875
1637971076.0100644,6935054,4853.02001953125
1637971157.4770267,6949119,4798.39990234375
1637971350.7685153,6982510,4695.83984375
1637971518.2465675,7011482,4667.35986328125
1637971551.279558,7017192,4676.10986328125
1637971607.5986896,7026915,4661.0400390625
1637971708.8876493,7044503,4693.0498046875
1637971843.1285257,7067721,4796.31005859375
1637971937.0247746,7083970,4843.22998046875
1637971968.6374745,7089447,4884.2099609375
1637972005.1486228,7095764,4864.89990234375
1637972249.8998322,7138100,4781.740234375
1637972275.7482996,7142550,4780.2099609375
1637972366.2754877,7158157,4767.580078125
1637972396.5709934,7163355,4732.81982421875
1637972458.41264,7173996,4742.509765625
1637972561.3791232,7191782,4745.02001953125
1637972597.2817194,7197937,4756.02001953125
1637972663.4678094,7209381,4833.22021484375
1637972674.6169305,7211305,4834.10986328125
1637972742.0811808,7222959,4832.5498046875
1637972851.481505,7241915,4967.240234375
1637972966.1235878,7261786,4977.4599609375
1637973026.8267014,7272257,4973.5498046875
1637973294.888071,7318703,5013.43017578125
1637973362.896817,7330442,4939.06982421875
1637973419.5785508,7340267,4936.68994140625
1637973786.675836,7403704,4937.6298828125
1637973965.7464135,7434646,5008.85986328125
1637974177.9190435,7471283,5046.18994140625
1637974328.9351501,7497393,5101.419921875
1637974379.6311767,7506141,5095.0
1637974417.188275,7512652,5115.02001953125
1637974502.685898,7527393,5153.27001953125
1637974595.2709548,7543357,5107.0400390625
1637974678.8318202,7557813,5115.47021484375
1637974699.0251548,7561301,5136.5498046875
1637974804.2346735,7579458,5097.93017578125
1637974907.3863237,7597275,5066.509765625
1637975362.3093455,7675861,4928.93994140625
1637975553.9923737,7709003,4977.419921875
1637975599.084313,7716799,4978.6298828125
1637975637.761427,7723495,5053.8701171875
1637975779.978546,7748047,5092.68994140625
1637975785.0371377,7748928,5093.33984375
1637975825.6239867,7755950,5087.89013671875
1637976014.937863,7788619,5182.2998046875
1637976166.236226,7814656,5121.3798828125
1637976227.1365173,7825177,5077.22021484375
1637976320.9086528,7841386,5043.740234375
1637976343.9886067,7845366,5046.18994140625
1637976690.0387833,7905137,4971.85009765625
1637976764.4823704,7918009,5000.169921875
1637976827.9499922,7928979,5037.66015625
1637976852.7725284,7933228,5024.35009765625
1637976881.4565709,7938182,5011.669921875
1637976992.1891038,7957325,5132.33984375
1637977111.830726,7978009,5060.3701171875
1637977189.6884122,7991487,5097.81982421875
1637977531.6238542,8050594,5030.52001953125
1637977666.3041294,8073907,5108.64013671875
1637977691.3058276,8078237,5109.2900390625
1637977704.1534934,8080459,5103.93017578125
1637977710.2250042,8081502,5102.64013671875
1637977771.5606906,8092091,5145.2998046875
1637977896.6422515,8113803,5229.2099609375
1637978052.0503454,8140643,5253.81982421875
1637978243.8524826,8173778,5211.259765625
1637978292.8809943,8182222,5209.14990234375
1637978614.94039,8237909,5048.830078125
1637978919.8782413,8290543,5018.7900390625
1637979075.7307389,8317519,5033.47021484375
1637979105.8921223,8322731,5022.35986328125
1637979213.502822,8341330,4986.5
1637979500.399293,8391048,4962.6298828125
1637979529.3435729,8396051,4991.10009765625
1637979702.5518262,8425895,4925.0
1637979985.7619512,8474945,5032.919921875
1637980110.7013826,8496493,5044.72021484375
1637980277.3406734,8525266,4946.08984375
1637980339.8003807,8536111,5044.64990234375
1637980345.6937313,8537125,5044.64990234375
1637980471.462916,8558766,4962.02001953125
1637980502.0196583,8564048,4952.759765625
1637980522.3090796,8567565,4904.3798828125
1637980600.4219973,8581030,4923.490234375
1637980829.485963,8620614,4769.419921875
1637980974.7418401,8645731,4827.7900390625
1637981400.6435137,8719454,4947.93017578125
1637981802.7665992,8789079,5133.16015625
1637981988.208961,8821129,5182.2001953125
1637982188.8901587,8855903,5285.7998046875
1637982195.315992,8857003,5290.97021484375
1637982330.6268404,8880356,5247.8701171875
1637982551.6495051,8918539,5230.16015625
1637982584.0669365,8924122,5227.5400390625
1637982619.1587968,8930206,5259.35986328125
1637982681.270187,8940962,5288.60986328125
1637982848.7512424,8969979,5296.2001953125
1637982854.4574234,8970962,5300.6201171875
1637982900.9306157,8979005,5331.759765625
1637982978.9574556,8992519,5318.0
1637983047.3245254,9004392,5302.7900390625
1637983148.0970163,9021839,5232.14990234375
1637983155.6598825,9023151,5221.35986328125
1637983307.1283998,9049390,5375.009765625
1637983311.074983,9050065,5369.81982421875
1637983316.9022737,9051071,5364.85009765625
1637983333.2641282,9053883,5352.97998046875
1637983447.7680857,9073713,5291.7900390625
1637983654.8440902,9109561,5226.259765625
1637983736.5923078,9123682,5285.18994140625
1637983761.4748983,9127998,5294.08984375
1637983843.0299428,9142089,5317.490234375
1637983847.11465,9142788,5320.3798828125
1637983901.348889,9152159,5290.6201171875
1637983969.3756504,9163987,5298.02001953125
1637984024.6308167,9173535,5195.47998046875
1637984073.8274813,9182019,5219.81982421875
1637984133.9580736,9192412,5211.2900390625
1637984430.6444342,9243882,5264.93994140625
1637984482.4384568,9252884,5261.81005859375
1637984504.398394,9256720,5261.669921875
1637984667.780728,9285029,5261.16015625
1637984749.8011942,9299176,5239.97021484375
1637984782.4938755,9304843,5242.77978515625
1637984871.3885825,9320215,5275.16015625
1637984884.2832901,9322449,5263.91015625
1637984927.545567,9329948,5258.85009765625
1637984954.926426,9334698,5256.52978515625
1637984969.1463363,9337129,5243.9501953125
1637984977.1165724,9338512,5243.9501953125
1637984996.9395702,9341932,5213.56005859375
1637985027.43926,9347179,5230.759765625
1637985137.1488655,9366143,5138.14990234375
1637985194.649069,9376053,5148.41015625
1637985217.9442186,9380068,5138.25
1637985309.0209062,9395834,5159.52978515625
1637985396.9066973,9411105,5153.990234375
1637985628.308786,9451158,5271.1201171875
1637985634.3592792,9452211,5271.1201171875
1637985672.1946297,9458734,5211.3701171875
1637985728.7639885,9468545,5152.68017578125
1637985792.597943,9479594,5155.669921875
1637985905.8137307,9499195,5209.580078125
1637986019.3928497,9518894,5238.43994140625
1637986024.7487113,9519823,5245.3701171875
1637986053.196539,9524766,5267.419921875
1637986211.8295622,9552212,5226.919921875
1637986321.9044971,9571243,5131.740234375
1637986441.71227,9591953,5150.6298828125
1637987094.787194,9704771,5160.56005859375
1637987148.978393,9714170,5154.43994140625
1637987253.7134821,9732246,5217.47021484375
1637987276.2659566,9736156,5247.5400390625
1637987330.9055638,9745610,5278.14013671875
1637987496.071517,9774069,5364.60009765625
1637987706.4345045,9810403,5373.3798828125
1637987712.6381364,9811480,5386.47021484375
1637987771.3684576,9821634,5405.14990234375
1637987787.0206676,9824342,5397.47998046875
1637988022.5845346,9865090,5359.509765625
1637988116.8280983,9881369,5363.58984375
1637988170.9672515,9890699,5360.2900390625
1637988258.7059078,9905887,5321.14990234375
1637988274.8115299,9908680,5314.18994140625
1637988327.281167,9917742,5307.35009765625
1637988415.8645918,9933023,5293.91015625
1637988423.016084,9934263,5285.75
1637988537.1076677,9953943,5250.830078125
1637988692.1003842,9980799,5309.83984375
1637988764.9425175,9993461,5342.16015625
1637988802.5756843,9999993,5328.77001953125
